0,0.2773500981126146,0.1676442030345674,1.1055415967851332,0.0
0,0.19611613513818404,1.0,1.1978241142570358,0.0
0,0.19611613513818404,1.0,1.9148542155126762,0.0
1,0.19611613513818404,1.0,2.0,0.0
1,0.43852900965351466,0.42033578462067744,3.464101615137755,0.0
1,0.48038446141526137,0.847723913249235,3.464101615137755,0.0
1,0.43852900965351466,0.7207189922093044,2.1908902300206643,0.0
1,0.2773500981126146,0.7207189922093044,2.1908902300206643,0.0
1,0.2773500981126146,1.0,2.0,0.0
1,0.2773500981126146,1.0,2.82842712474619,0.0
0,0.19611613513818404,1.0,1.1239029738980328,0.0
0,0.19611613513818404,1.0,2.1908902300206643,0.0
0,0.19611613513818404,1.0,1.0215078369104984,0.0
0,0.48038446141526137,0.5308975598985165,4.898979485566356,0.0
0,0.19611613513818404,0.6740813603336661,1.0,0.0
0,0.19611613513818404,1.0,2.0,0.0
0,0.19611613513818404,1.0,1.1881770515720091,0.0
1,0.19611613513818404,0.5262768764445002,1.4272480642961254,0.0
1,0.6201736729460423,0.5262768764445002,4.281744192888377,0.0
1,0.19611613513818404,0.5332669794326196,1.2718675476729209,0.0
1,0.2773500981126146,0.41211959198472486,1.1875421719907087,0.0
1,0.48038446141526137,0.5332669794326196,4.281744192888377,0.0
1,0.19611613513818404,0.41211959198472486,1.2718675476729209,0.0
1,0.2773500981126146,0.3630811559758144,1.454436184706849,0.0
1,0.3396831102433787,0.5052353990978369,1.454436184706849,0.0
1,0.2773500981126146,0.4663400216358153,1.2535663410560176,0.0
1,0.19611613513818404,0.4663400216358153,1.2535663410560176,0.0
1,0.19611613513818404,0.4605638663918899,2.23606797749979,0.0
0,0.19611613513818404,1.0,2.1408720964441885,0.0
0,0.19611613513818404,1.0,2.0568833780186058,0.0
0,0.19611613513818404,0.6676333294773444,1.9820624179302297,0.0
0,0.19611613513818404,1.0,2.0568833780186058,0.0
0,0.19611613513818404,1.0,2.472066162365221,0.0
0,0.19611613513818404,0.7117734583345419,1.3771534860493697,0.0
0,0.19611613513818404,0.45638442410488866,1.2909944487358056,0.0
0,0.19611613513818404,1.0,1.2192155209340498,0.0
1,0.3396831102433787,0.5052353990978369,1.454436184706849,0.0
0,0.19611613513818404,1.0,1.4015297764534704,0.0
0,0.19611613513818404,0.826357447084431,1.6583123951777,0.0
1,0.3396831102433787,0.5262768764445002,3.1091263510296048,0.0
1,0.48038446141526137,0.9039244861115139,5.385164807134504,0.0
1,0.19611613513818404,0.6444783524662301,2.692582403567252,0.0
1,0.3396831102433787,0.49949909081909544,3.8078865529319543,0.0
1,0.2773500981126146,0.41211959198472486,3.1091263510296048,0.0
1,0.2773500981126146,0.49949909081909544,3.8078865529319543,0.0
1,0.2773500981126146,0.7117734583345419,3.8078865529319543,0.0
1,0.3396831102433787,0.807848972223028,5.385164807134504,0.0
1,0.19611613513818404,0.5112193931382962,2.692582403567252,0.0
1,0.3396831102433787,0.6444783524662301,5.385164807134504,0.0
0,0.19611613513818404,1.0,1.09924216318941,0.0
0,0.19611613513818404,1.0,1.7950549357115013,0.0
0,0.3396831102433787,0.45915666986430054,3.1091263510296048,0.0
0,0.19611613513818404,0.4886930234061251,1.2692955176439846,0.0
0,0.19611613513818404,1.0,1.2041594578792296,0.0
0,0.3396831102433787,0.49399077656177554,3.8078865529319543,0.0
0,0.19611613513818404,0.5594973715837768,1.5545631755148024,0.0
0,0.19611613513818404,1.0,1.346291201783626,0.0
0,0.19611613513818404,1.0,1.2692955176439846,0.0
0,0.19611613513818404,1.0,2.4083189157584592,0.0
1,0.2773500981126146,0.9039244861115139,2.1908902300206643,0.0
1,0.19611613513818404,0.5285679644323321,1.3093073414159542,0.0
1,0.5188745216627709,0.4886930234061251,3.464101615137755,0.0
1,0.19611613513818404,0.5285679644323321,1.3093073414159542,0.0
1,0.43852900965351466,0.8729950789600693,1.224744871391589,0.0
1,0.2773500981126146,0.4886930234061251,1.3093073414159542,0.0
1,0.5547001962252291,0.9039244861115139,3.464101615137755,0.0
1,0.2773500981126146,0.9039244861115139,2.0,0.0
0,0.19611613513818404,1.0,1.0690449676496976,0.0
0,0.19611613513818404,1.0,1.3093073414159542,0.0
0,0.19611613513818404,1.0,1.0215078369104984,0.0
0,0.19611613513818404,0.7033704209152684,1.8516401995451028,0.0
0,0.2773500981126146,0.7516483993607489,2.1908902300206643,0.0
0,0.19611613513818404,0.8729950789600693,1.5491933384829668,0.0
0,0.19611613513818404,0.8729950789600693,1.4770978917519928,0.0
0,0.19611613513818404,0.639247253636191,1.414213562373095,0.0
1,0.2773500981126146,1.0,1.09924216318941,0.0
1,0.3396831102433787,0.18433349436567917,3.1091263510296048,0.0
1,0.3396831102433787,0.7405538663547162,3.8078865529319543,0.0
1,0.19611613513818404,1.0,1.4392458342578487,0.0
1,0.19611613513818404,0.9039244861115139,1.0363754503432017,0.0
1,0.3922322702763681,0.18433349436567917,3.1091263510296048,0.0
1,0.2773500981126146,0.7405538663547162,3.8078865529319543,0.0
1,0.2773500981126146,1.0,3.1091263510296048,0.0
0,0.19611613513818404,0.6879536950733548,1.4392458342578487,0.0
0,0.3396831102433787,0.15183225060335856,5.385164807134504,0.0
0,0.19611613513818404,0.4408233152630052,1.2692955176439846,0.0
0,0.19611613513818404,1.0,1.7029386365926402,0.0
0,0.19611613513818404,1.0,1.0177004891982149,0.0
0,0.19611613513818404,1.0,1.2354415362426845,0.0
0,0.19611613513818404,0.7637088433658306,3.8078865529319543,0.0
0,0.19611613513818404,0.9039244861115139,3.1091263510296048,0.0
1,0.5883484054145521,0.5285679644323321,6.082762530298219,0.0
1,0.3396831102433787,0.7033704209152684,6.082762530298219,0.0
1,0.43852900965351466,0.4886930234061251,4.301162633521313,0.0
1,0.2773500981126146,0.5285679644323321,2.48327740429189,0.0
1,0.43852900965351466,0.6879536950733548,2.720294101747089,0.0
1,0.3922322702763681,0.4819303325566939,2.720294101747089,0.0
0,0.19611613513818404,1.0,1.9235384061671346,0.0
0,0.19611613513818404,1.0,1.9235384061671346,0.0
0,0.19611613513818404,1.0,1.755942292142123,0.0
0,0.19611613513818404,1.0,6.082762530298219,0.0
0,0.19611613513818404,0.5332669794326196,2.29906813420444,0.0
0,0.19611613513818404,0.6200985574636255,1.9235384061671346,0.0
1,0.3922322702763681,0.5132728776218652,3.605551275463989,0.0
1,0.3922322702763681,0.9437994271377211,1.6124515496597098,0.0
1,0.19611613513818404,0.5457626127039561,1.514634492892204,0.0
1,0.19611613513818404,0.5072014982675281,1.1039701082909807,0.0
1,0.19611613513818404,0.5457626127039561,2.2079402165819615,0.0
1,0.19611613513818404,0.791523340386956,2.2079402165819615,0.0
1,0.3396831102433787,0.5457626127039561,2.2079402165819615,0.0
1,0.19611613513818404,0.5132728776218652,3.605551275463989,0.0
1,0.3396831102433787,0.4550188202760173,3.122498999199199,0.0
1,0.19611613513818404,0.6879536950733548,1.3314380468978917,0.0
1,0.2773500981126146,0.5072014982675281,1.1596670152276025,0.0
1,0.7071067811865476,0.9437994271377211,2.792848008753788,0.0
0,0.19611613513818404,1.0,1.121634751658949,0.0
0,0.19611613513818404,1.0,1.4719601443879746,0.0
0,0.19611613513818404,1.0,1.121634751658949,0.0
0,0.19611613513818404,0.6740813603336661,1.7320508075688774,0.0
0,0.19611613513818404,0.7769195650715833,1.514634492892204,0.0
0,0.19611613513818404,1.0,1.2489995996796797,0.0
0,0.19611613513818404,0.7769195650715833,1.0555973258234952,0.0
0,0.19611613513818404,1.0,1.362770287738494,0.0
0,0.19611613513818404,0.46487326014493807,1.087114613009218,0.0
0,0.19611613513818404,1.0,1.5612494995995996,0.0
1,0.19611613513818404,0.5457626127039561,2.2079402165819615,0.0
0,0.19611613513818404,0.35295931234707184,1.8829377433825434,0.0
1,0.43852900965351466,0.18433349436567917,1.196842693269434,0.0
1,0.19611613513818404,0.18433349436567917,1.196842693269434,0.0
1,0.2773500981126146,0.18433349436567917,1.196842693269434,0.0
1,0.19611613513818404,0.9437994271377211,1.3518824678560453,0.0
1,0.19611613513818404,1.0,1.0031595655348409,0.0
1,0.3396831102433787,0.7405538663547162,3.370036032024414,0.0
1,0.19611613513818404,0.7405538663547162,2.229069312515876,0.0
1,0.3396831102433787,0.730281933195945,6.304760106459246,0.0
1,0.19611613513818404,0.6879536950733548,5.639148871948674,0.0
1,0.19611613513818404,1.0,5.639148871948674,0.0
1,0.5188745216627709,0.7207189922093044,12.609520212918492,0.0
0,0.19611613513818404,0.8729950789600693,1.0364961767051166,0.0
0,0.19611613513818404,1.0,1.123345344008138,0.0
0,0.2773500981126146,0.9039244861115139,6.304760106459246,0.0
0,0.3396831102433787,0.2148298273904854,5.1478150704935,0.0
0,0.19611613513818404,0.7033704209152684,2.195035721390843,0.0
0,0.19611613513818404,1.0,1.123345344008138,0.0
0,0.19611613513818404,1.0,1.6278820596099706,0.0
0,0.19611613513818404,1.0,1.0892966373670234,0.0
0,0.3922322702763681,0.18824370197534904,6.304760106459246,0.0
0,0.19611613513818404,0.6072949070267825,1.0471636568072495,0.0
0,0.19611613513818404,1.0,1.3518824678560453,0.0
1,0.3922322702763681,0.3680701452815228,4.415880433163923,0.0
1,0.19611613513818404,0.3842144720983656,1.140175425099138,0.0
1,0.19611613513818404,0.19288119104397405,4.415880433163923,0.0
1,0.3396831102433787,0.3680701452815228,3.605551275463989,0.0
1,0.19611613513818404,0.19288119104397405,4.415880433163923,0.0
1,0.5883484054145521,0.6555728854722629,3.605551275463989,0.0
1,0.43852900965351466,0.730281933195945,4.415880433163923,0.0
1,0.19611613513818404,0.9437994271377211,4.415880433163923,0.0
1,0.19611613513818404,0.9039244861115139,1.0,0.0
1,0.3396831102433787,0.6555728854722629,4.415880433163923,0.0
1,0.3396831102433787,0.6555728854722629,4.415880433163923,0.0
1,0.3396831102433787,0.7207189922093044,1.514634492892204,0.0
0,0.19611613513818404,0.18433349436567917,1.2747548783981961,0.0
0,0.19611613513818404,0.31455632498523395,1.1801936887041646,0.0
0,0.19611613513818404,1.0,1.2018504251546631,0.0
0,0.19611613513818404,1.0,1.362770287738494,0.0
0,0.19611613513818404,1.0,1.9748417658131499,0.0
0,0.19611613513818404,0.7033704209152684,3.605551275463989,0.0
0,0.2773500981126146,0.9039244861115139,1.224744871391589,0.0
0,0.19611613513818404,1.0,1.0555973258234952,0.0
0,0.19611613513818404,0.6614719743539034,1.0555973258234952,0.0
0,0.19611613513818404,1.0,1.6690459207925603,0.0
0,0.19611613513818404,0.6555728854722629,1.0555973258234952,0.0
0,0.19611613513818404,1.0,3.605551275463989,0.0
1,0.19611613513818404,0.6156979444460559,3.605551275463989,0.0
1,0.3396831102433787,0.9039244861115139,1.7320508075688774,0.0
1,0.3396831102433787,1.0,3.605551275463989,0.0
1,0.2773500981126146,0.9039244861115139,4.415880433163923,0.0
1,0.19611613513818404,0.4043632935296109,3.605551275463989,0.0
1,0.2773500981126146,0.4634218576952907,3.605551275463989,0.0
1,0.19611613513818404,0.5072014982675281,1.0130724502589556,0.0
1,0.19611613513818404,0.4043632935296109,1.2747548783981961,0.0
1,0.43852900965351466,0.5072014982675281,3.605551275463989,0.0
1,0.3922322702763681,0.7516483993607489,3.605551275463989,0.0
1,0.19611613513818404,1.0,3.605551275463989,0.0
1,0.19611613513818404,1.0,3.605551275463989,0.0
1,0.19611613513818404,1.0,2.2079402165819615,0.0
0,0.19611613513818404,1.0,1.121634751658949,0.0
0,0.19611613513818404,0.31455632498523395,2.792848008753788,0.0
0,0.19611613513818404,1.0,1.8829377433825434,0.0
0,0.19611613513818404,1.0,1.0555973258234952,0.0
0,0.19611613513818404,0.5955746047075815,1.3021720984236467,0.0
0,0.19611613513818404,0.38099089268185454,2.2079402165819615,0.0
0,0.19611613513818404,0.4819303325566939,1.1596670152276025,0.0
0,0.19611613513818404,1.0,1.6124515496597098,0.0
0,0.19611613513818404,1.0,2.792848008753788,0.0
0,0.19611613513818404,0.9039244861115139,1.9748417658131499,0.0
0,0.19611613513818404,1.0,1.2747548783981961,0.0
0,0.19611613513818404,1.0,1.0130724502589556,0.0
0,0.5547001962252291,0.18824370197534904,3.605551275463989,0.0
1,0.2773500981126146,0.6156979444460559,3.427827300200522,0.0
1,0.3922322702763681,1.0,3.9581140290126395,0.0
1,0.19611613513818404,0.35625181080077184,1.901416476047427,0.0
1,0.19611613513818404,0.35625181080077184,3.427827300200522,0.0
1,0.2773500981126146,1.0,1.021980647783726,0.0
1,0.43852900965351466,0.47083579955066107,3.427827300200522,0.0
0,0.19611613513818404,1.0,3.065941943351178,0.0
0,0.19611613513818404,0.807848972223028,3.065941943351178,0.0
0,0.19611613513818404,1.0,1.5727950313140984,0.0
0,0.19611613513818404,1.0,1.901416476047427,0.0
0,0.19611613513818404,1.0,1.2119199643540823,0.0
0,0.19611613513818404,1.0,1.399404635312222,0.0
1,0.3396831102433787,0.847723913249235,5.744562646538029,0.0
1,0.19611613513818404,0.9437994271377211,2.345207879911715,0.0
1,0.19611613513818404,0.847723913249235,5.744562646538029,0.0
1,0.19611613513818404,1.0,2.8722813232690143,0.0
1,0.19611613513818404,0.791523340386956,2.8722813232690143,0.0
1,0.19611613513818404,0.791523340386956,5.744562646538029,0.0
1,0.2773500981126146,0.847723913249235,5.744562646538029,0.0
1,0.19611613513818404,0.9039244861115139,5.744562646538029,0.0
0,0.19611613513818404,1.0,1.3178930553209385,0.0
0,0.19611613513818404,0.7637088433658306,2.345207879911715,0.0
0,0.19611613513818404,1.0,1.4832396974191326,0.0
0,0.19611613513818404,1.0,2.8722813232690143,0.0
0,0.19611613513818404,0.6879536950733548,1.0856202966836188,0.0
0,0.19611613513818404,1.0,2.8722813232690143,0.0
0,0.19611613513818404,1.0,2.03100960115899,0.0
0,0.19611613513818404,0.5882777796039511,3.3166247903554,0.0
1,0.19611613513818404,0.4619854959561392,1.3178930553209385,0.0
1,0.19611613513818404,0.4619854959561392,1.2535663410560176,0.0
1,0.2773500981126146,0.33526665895468905,5.744562646538029,0.0
1,0.5188745216627709,0.4619854959561392,3.3166247903554,0.0
1,0.19611613513818404,1.0,1.4361406616345072,0.0
1,0.5883484054145521,1.0,4.06201920231798,0.0
1,0.43852900965351466,1.0,2.569046515733026,0.0
0,0.19611613513818404,0.826357447084431,1.535298947157477,0.0
0,0.19611613513818404,1.0,1.1726039399558574,0.0
0,0.19611613513818404,1.0,1.031753909143192,0.0
0,0.19611613513818404,1.0,1.3178930553209385,0.0
0,0.2773500981126146,1.0,2.1712405933672376,0.0
0,0.19611613513818404,1.0,1.0667385033281394,0.0
0,0.19611613513818404,1.0,1.1055415967851332,0.0
1,0.43852900965351466,0.5308975598985165,3.9370039370059056,0.0
1,0.19611613513818404,0.5684429054585393,1.760681686165901,0.0
1,0.19611613513818404,0.847723913249235,2.7838821814150108,0.0
1,0.19611613513818404,0.7769195650715833,3.2145502536643185,0.0
1,0.48038446141526137,0.5684429054585393,3.9370039370059056,0.0
1,0.43852900965351466,0.5308975598985165,3.9370039370059056,0.0
1,0.3396831102433787,0.847723913249235,3.2145502536643185,0.0
1,0.2773500981126146,0.9039244861115139,1.2773327473170102,0.0
1,0.3922322702763681,0.3651973446755343,3.2145502536643185,0.0
1,0.19611613513818404,0.9039244861115139,1.2773327473170102,0.0
1,0.6504436355879909,0.7769195650715833,5.5677643628300215,0.0
0,0.19611613513818404,1.0,2.273030282830976,0.0
0,0.19611613513818404,1.0,1.136515141415488,0.0
0,0.2773500981126146,0.49949909081909544,1.136515141415488,0.0
0,0.19611613513818404,0.791523340386956,1.2773327473170102,0.0
0,0.19611613513818404,1.0,3.2145502536643185,0.0
0,0.3396831102433787,0.5174734314262994,2.7838821814150108,0.0
0,0.19611613513818404,1.0,1.855921454276674,0.0
0,0.19611613513818404,1.0,1.2773327473170102,0.0
0,0.19611613513818404,1.0,1.3123346456686351,0.0
0,0.19611613513818404,0.38259331130853014,1.3123346456686351,0.0
0,0.19611613513818404,1.0,1.2149857925879117,0.0
1,0.3396831102433787,0.4396020944341037,1.4552137502179978,0.0
1,0.5188745216627709,0.4396020944341037,2.449489742783178,0.0
1,0.43852900965351466,0.7769195650715833,6.0,0.0
1,0.3396831102433787,0.4396020944341037,2.6832815729997477,0.0
1,0.2773500981126146,0.18433349436567917,2.6832815729997477,0.0
1,0.2773500981126146,0.18433349436567917,3.0,0.0
1,0.48038446141526137,0.5747443390855023,6.0,0.0
1,0.5883484054145521,0.7769195650715833,6.0,0.0
0,0.19611613513818404,1.0,1.01418510567422,0.0
0,0.19611613513818404,0.556639380280376,1.0289915108550531,0.0
0,0.19611613513818404,1.0,1.1766968108291043,0.0
0,0.19611613513818404,1.0,1.1141720290623112,0.0
0,0.19611613513818404,1.0,4.242640687119285,0.0
1,0.2773500981126146,0.18433349436567917,3.0,0.0
0,0.2773500981126146,0.4445528945489278,1.5491933384829668,0.0
0,0.19611613513818404,1.0,1.8090680674665816,0.0
1,0.5547001962252291,0.4445528945489278,4.242640687119285,0.0
1,0.19611613513818404,0.7516483993607489,1.1141720290623112,0.0
1,0.5188745216627709,0.9039244861115139,4.242640687119285,0.0
1,0.2773500981126146,0.7516483993607489,4.242640687119285,0.0
1,0.19611613513818404,0.4371914655441335,1.01418510567422,0.0
1,0.19611613513818404,0.4371914655441335,2.0,0.0
1,0.19611613513818404,0.7769195650715833,6.0,0.0
1,0.19611613513818404,0.4445528945489278,2.0,0.0
1,0.19611613513818404,0.4371914655441335,2.0,0.0
1,0.19611613513818404,0.2806019208356715,2.6832815729997477,0.0
1,0.19611613513818404,0.33933510059588456,6.0,0.0
1,0.19611613513818404,0.7769195650715833,6.0,0.0
1,0.2773500981126146,0.9039244861115139,1.8090680674665816,0.0
1,0.3396831102433787,0.2806019208356715,6.0,0.0
1,0.19611613513818404,0.9039244861115139,4.242640687119285,0.0
1,0.19611613513818404,0.807848972223028,2.6832815729997477,0.0
0,0.19611613513818404,0.33641693665536,1.8973665961010275,0.0
0,0.19611613513818404,1.0,1.7320508075688774,0.0
0,0.19611613513818404,1.0,1.0954451150103321,0.0
0,0.19611613513818404,1.0,1.414213562373095,0.0
0,0.19611613513818404,1.0,1.414213562373095,0.0
0,0.19611613513818404,1.0,1.4552137502179978,0.0
0,0.19611613513818404,0.4634218576952907,1.3416407864998738,0.0
0,0.19611613513818404,0.3285585273137709,1.0606601717798212,0.0
0,0.19611613513818404,0.6808440511830972,1.414213562373095,0.0
0,0.19611613513818404,0.5993723126099838,1.8973665961010275,0.0
0,0.19611613513818404,0.826357447084431,2.0,0.0
0,0.19611613513818404,0.4904365390670258,1.5491933384829668,0.0
1,0.2773500981126146,0.9039244861115139,1.8090680674665816,0.0
0,0.19611613513818404,1.0,1.3416407864998738,0.0
0,0.19611613513818404,1.0,1.0954451150103321,0.0
0,0.19611613513818404,1.0,1.0776318121606494,0.0
1,0.19611613513818404,1.0,5.65685424949238,0.0
1,0.19611613513818404,0.7405538663547162,2.412090756622109,0.0
1,0.2773500981126146,0.3740007896937351,2.3094010767585034,0.0
1,0.19611613513818404,0.3740007896937351,2.3094010767585034,0.0
1,0.19611613513818404,0.7405538663547162,2.412090756622109,0.0
1,0.3396831102433787,0.5308975598985165,5.65685424949238,0.0
1,0.6504436355879909,0.5308975598985165,2.412090756622109,0.0
1,0.19611613513818404,0.4383915394254866,1.1547005383792517,0.0
1,0.19611613513818404,0.3740007896937351,1.5118578920369088,0.0
1,0.19611613513818404,0.4383915394254866,1.1547005383792517,0.0
1,0.19611613513818404,0.40722128483301173,4.618802153517007,0.0
1,0.2773500981126146,1.0,1.5118578920369088,0.0
0,0.2773500981126146,0.45232732468925796,1.2649110640673518,0.0
0,0.19611613513818404,1.0,1.281025230440697,0.0
0,0.19611613513818404,0.8729950789600693,1.4855627054164149,0.0
0,0.19611613513818404,0.826357447084431,1.0079052613579391,0.0
0,0.19611613513818404,1.0,1.0327955589886444,0.0
0,0.19611613513818404,1.0,1.2493900951088486,0.0
0,0.19611613513818404,0.19288119104397405,1.1094003924504583,0.0
0,0.19611613513818404,0.5262768764445002,1.7056057308448833,0.0
0,0.19611613513818404,0.21363389531688803,1.7056057308448833,0.0
0,0.19611613513818404,0.8729950789600693,1.3719886811400706,0.0
0,0.19611613513818404,1.0,1.2060453783110545,0.0
0,0.19611613513818404,1.0,1.2493900951088486,0.0
1,0.19611613513818404,0.49580266729638267,3.6742346141747673,0.0
1,0.19611613513818404,0.3285585273137709,1.7320508075688774,0.0
1,0.3396831102433787,0.49580266729638267,5.196152422706632,0.0
1,0.2773500981126146,0.4886930234061251,2.598076211353316,0.0
1,0.19611613513818404,0.1676442030345674,5.196152422706632,0.0
1,0.5188745216627709,0.6808440511830972,2.598076211353316,0.0
1,0.3922322702763681,0.9039244861115139,3.6742346141747673,0.0
1,0.19611613513818404,0.1676442030345674,5.196152422706632,0.0
1,0.19611613513818404,0.6246434783208182,1.3416407864998738,0.0
1,0.19611613513818404,1.0,1.5,0.0
1,0.19611613513818404,0.1676442030345674,5.196152422706632,0.0
1,0.3396831102433787,0.6246434783208182,1.5,0.0
1,0.19611613513818404,0.4886930234061251,2.598076211353316,0.0
1,0.3396831102433787,0.3285585273137709,1.7320508075688774,0.0
1,0.19611613513818404,0.807848972223028,1.224744871391589,0.0
0,0.19611613513818404,0.6444783524662301,1.5666989036012806,0.0
0,0.19611613513818404,1.0,1.3887301496588271,0.0
0,0.19611613513818404,1.0,1.4411533842457842,0.0
0,0.19611613513818404,0.9437994271377211,2.32379000772445,0.0
0,0.19611613513818404,1.0,1.0392304845413265,0.0
0,0.19611613513818404,1.0,1.5,0.0
0,0.19611613513818404,1.0,1.3887301496588271,0.0
0,0.19611613513818404,1.0,1.1338934190276817,0.0
0,0.2773500981126146,0.6808440511830972,1.9639610121239313,0.0
0,0.19611613513818404,0.34474780137451916,2.598076211353316,0.0
0,0.19611613513818404,1.0,1.3416407864998738,0.0
1,0.19611613513818404,0.1676442030345674,5.196152422706632,0.0
0,0.19611613513818404,1.0,1.0190493307301363,0.0
0,0.19611613513818404,0.7207189922093044,1.0,0.0
0,0.19611613513818404,1.0,1.8371173070873836,0.0
1,0.2773500981126146,0.42033578462067744,2.449489742783178,0.0
1,0.3396831102433787,0.42033578462067744,2.449489742783178,0.0
1,0.19611613513818404,0.7405538663547162,3.464101615137755,0.0
1,0.2773500981126146,0.42033578462067744,2.1908902300206643,0.0
1,0.19611613513818404,0.847723913249235,1.0690449676496976,0.0
1,0.2773500981126146,1.0,1.1547005383792517,0.0
1,0.19611613513818404,1.0,3.464101615137755,0.0
1,0.2773500981126146,0.9039244861115139,2.449489742783178,0.0
0,0.19611613513818404,0.27679377835898494,1.2649110640673518,0.0
0,0.19611613513818404,1.0,1.3093073414159542,0.0
0,0.19611613513818404,0.47083579955066107,1.414213562373095,0.0
0,0.19611613513818404,0.9437994271377211,2.449489742783178,0.0
0,0.2773500981126146,0.7769195650715833,1.1881770515720091,0.0
0,0.19611613513818404,0.791523340386956,4.898979485566356,0.0
0,0.19611613513818404,1.0,1.8516401995451028,0.0
0,0.3922322702763681,0.5457626127039561,2.0,0.0
1,0.2773500981126146,0.807848972223028,4.636809247747852,0.0
1,0.2773500981126146,0.807848972223028,4.636809247747852,0.0
1,0.3396831102433787,0.5285679644323321,4.636809247747852,0.0
1,0.2773500981126146,0.7033704209152684,4.636809247747852,0.0
1,0.19611613513818404,0.7405538663547162,1.063756996389881,0.0
1,0.3396831102433787,0.5285679644323321,4.636809247747852,0.0
1,0.19611613513818404,0.9039244861115139,6.557438524302,0.0
1,0.2773500981126146,0.7033704209152684,2.4784787961282104,0.0
1,0.43852900965351466,0.7405538663547162,4.636809247747852,0.0
1,0.19611613513818404,1.0,3.7859388972001824,0.0
1,0.2773500981126146,0.4819303325566939,6.557438524302,0.0
0,0.19611613513818404,1.0,1.1972189997378646,0.0
0,0.3396831102433787,0.5196224305575697,1.4309504001254019,0.0
0,0.19611613513818404,1.0,1.217685764345488,0.0
0,0.19611613513818404,0.8729950789600693,1.6393596310755,0.0
0,0.19611613513818404,0.9437994271377211,2.185812841434,0.0
0,0.19611613513818404,0.9437994271377211,1.8187062180825984,0.0
0,0.19611613513818404,1.0,2.932575659723036,0.0
0,0.2773500981126146,0.5112193931382962,1.504379571363837,0.0
0,0.19611613513818404,0.9437994271377211,3.278719262151,0.0
0,0.19611613513818404,0.826357447084431,1.217685764345488,0.0
0,0.19611613513818404,0.826357447084431,4.636809247747852,0.0
1,0.43852900965351466,0.8729950789600693,4.08248290463863,0.0
1,0.48038446141526137,0.3680701452815228,3.5355339059327378,0.0
1,0.3396831102433787,0.8729950789600693,3.5355339059327378,0.0
1,0.2773500981126146,0.9437994271377211,3.5355339059327378,0.0
1,0.19611613513818404,0.8729950789600693,1.8898223650461359,0.0
1,0.19611613513818404,0.18433349436567917,2.3570226039551585,0.0
1,0.19611613513818404,1.0,3.5355339059327378,0.0
0,0.19611613513818404,0.3497432129050608,2.041241452319315,0.0
0,0.19611613513818404,0.3762918776815671,3.162277660168379,0.0
0,0.19611613513818404,0.6200985574636255,2.23606797749979,0.0
0,0.19611613513818404,1.0,2.5,0.0
0,0.19611613513818404,1.0,1.9611613513818402,0.0
0,0.19611613513818404,1.0,1.2126781251816647,0.0
0,0.19611613513818404,1.0,1.4744195615489712,0.0
1,0.3396831102433787,0.5285679644323321,3.511884584284246,0.0
1,0.5188745216627709,0.4886930234061251,6.082762530298219,0.0
1,0.6793662204867574,0.847723913249235,2.1505813167606567,0.0
1,0.19611613513818404,0.5285679644323321,2.48327740429189,0.0
1,0.48038446141526137,0.5285679644323321,2.48327740429189,0.0
1,0.2773500981126146,0.4886930234061251,3.511884584284246,0.0
1,0.7337993857053429,0.9039244861115139,2.1505813167606567,0.0
1,0.19611613513818404,0.6879536950733548,1.687054784573947,0.0
0,0.19611613513818404,1.0,1.0281745265969475,0.0
0,0.19611613513818404,1.0,1.3954814298487213,0.0
0,0.19611613513818404,1.0,1.570562531918633,0.0
0,0.19611613513818404,1.0,1.296849328880646,0.0
0,0.19611613513818404,1.0,2.1505813167606567,0.0
0,0.19611613513818404,1.0,2.1505813167606567,0.0
0,0.2773500981126146,0.4619854959561392,2.720294101747089,0.0
0,0.19611613513818404,1.0,2.29906813420444,0.0
1,0.19611613513818404,0.5285679644323321,1.2724180205607034,0.0
1,0.2773500981126146,0.4886930234061251,5.8309518948453,0.0
1,0.19611613513818404,1.0,2.3804761428476167,0.0
1,0.19611613513818404,0.5285679644323321,1.2724180205607034,0.0
1,0.3922322702763681,0.6879536950733548,2.6076809620810595,0.0
1,0.2773500981126146,0.9039244861115139,1.457737973711325,0.0
1,0.2773500981126146,0.4886930234061251,5.8309518948453,0.0
1,0.2773500981126146,0.9437994271377211,2.0615528128088303,0.0
0,0.19611613513818404,1.0,1.0150384378451045,0.0
0,0.19611613513818404,0.9437994271377211,1.0827805840074194,0.0
0,0.19611613513818404,0.5356776083225898,2.6076809620810595,0.0
0,0.19611613513818404,1.0,2.6076809620810595,0.0
0,0.19611613513818404,1.0,1.2724180205607034,0.0
0,0.19611613513818404,1.0,1.1435437497937313,0.0
0,0.19611613513818404,0.7769195650715833,2.6076809620810595,0.0
0,0.19611613513818404,0.9437994271377211,1.1221672153735642,0.0
1,0.5188745216627709,0.807848972223028,1.3355836865519823,0.0
1,0.43852900965351466,0.9437994271377211,1.3355836865519823,0.0
1,0.2773500981126146,0.3285585273137709,4.06201920231798,0.0
1,0.2773500981126146,0.18433349436567917,1.3932610920384718,0.0
1,0.19611613513818404,0.548402838577744,1.015504800579495,0.0
1,0.3396831102433787,0.18433349436567917,1.3932610920384718,0.0
1,0.5188745216627709,0.548402838577744,1.3355836865519823,0.0
1,0.3922322702763681,0.3285585273137709,1.3932610920384718,0.0
